,date,code,open,high,low,close,preclose,volume,amount,pctChg
223,2012-12-04,sh.000039,1353.7720,1378.6380,1344.3600,1378.1340,1360.0480,303017200,1497310000.0000,1.329811
224,2012-12-05,sh.000039,1377.8190,1438.0960,1377.1990,1430.6060,1378.1340,416057800,2233440000.0000,3.807462
225,2012-12-06,sh.000039,1433.7200,1446.1060,1425.0100,1431.4270,1430.6060,351292700,1768790000.0000,0.057391
226,2012-12-07,sh.000039,1430.8890,1467.2160,1428.2100,1463.0340,1431.4270,406935300,2202160000.0000,2.208080
227,2012-12-10,sh.000039,1465.3030,1485.3310,1456.8230,1482.6660,1463.0340,369644300,2068190000.0000,1.341866
228,2012-12-11,sh.000039,1476.2070,1478.5770,1461.7030,1462.6460,1482.6660,258253400,1501690000.0000,-1.350272
229,2012-12-12,sh.000039,1460.8950,1470.2250,1444.1410,1457.7900,1462.6460,180695300,1087200000.0000,-0.331998
230,2012-12-13,sh.000039,1458.4740,1460.1250,1436.5420,1438.0930,1457.7900,187819000,1082120000.0000,-1.351156
231,2012-12-14,sh.000039,1438.5360,1498.5660,1437.5300,1497.2530,1438.0930,343249800,2176780000.0000,4.113784
232,2012-12-17,sh.000039,1500.0760,1519.2740,1498.0490,1516.4600,1497.2530,334727000,2341800000.0000,1.282810
233,2012-12-18,sh.000039,1514.3900,1531.8900,1502.7150,1517.6190,1516.4600,300277300,2171730000.0000,0.076432
234,2012-12-19,sh.000039,1514.7210,1527.3160,1512.1600,1519.3830,1517.6190,238377300,1627870000.0000,0.116237
235,2012-12-20,sh.000039,1520.4690,1534.1370,1507.9400,1533.1380,1519.3830,332396900,2225850000.0000,0.905294
236,2012-12-21,sh.000039,1531.7220,1546.8450,1514.3810,1519.8320,1533.1380,254120100,1954870000.0000,-0.867887
237,2012-12-24,sh.000039,1516.9940,1529.1050,1513.2810,1520.6630,1519.8320,165180500,1235500000.0000,0.054673
238,2012-12-25,sh.000039,1518.7590,1557.6010,1516.6770,1554.4760,1520.6630,333735700,2403810000.0000,2.223569
239,2012-12-26,sh.000039,1553.8890,1578.5370,1552.3030,1578.4000,1554.4760,313409300,2257550000.0000,1.539044
240,2012-12-27,sh.000039,1580.5110,1585.7720,1562.9010,1571.0370,1578.4000,377963700,2522270000.0000,-0.466487
241,2012-12-28,sh.000039,1570.0320,1581.3100,1564.0480,1580.1170,1571.0370,254161900,1717970000.0000,0.577959
242,2012-12-31,sh.000039,1592.6600,1598.5460,1584.3700,1597.5540,1580.1170,255431100,1933720000.0000,1.103527
243,2013-01-04,sh.000039,1608.0210,1612.5620,1578.2600,1586.2170,1597.5540,245320800,2235680000.0000,-0.709642
244,2013-01-07,sh.000039,1584.4540,1602.1520,1577.2350,1601.7470,1586.2170,256958200,2373170000.0000,0.979053
245,2013-01-08,sh.000039,1602.1020,1628.2300,1593.0220,1627.5440,1601.7470,335431500,2926860000.0000,1.610554
246,2013-01-09,sh.000039,1619.3740,1636.1640,1611.2670,1627.1840,1627.5440,279401700,2404280000.0000,-0.022118
247,2013-01-10,sh.000039,1635.7630,1653.5400,1634.0910,1649.3430,1627.1840,349848500,3028570000.0000,1.361804
248,2013-01-11,sh.000039,1650.8840,1655.6970,1609.2600,1612.7300,1649.3430,399505800,3588030000.0000,-2.219856
249,2013-01-14,sh.000039,1605.3850,1670.6120,1601.7220,1668.2520,1612.7300,422872800,3864430000.0000,3.442732
250,2013-01-15,sh.000039,1667.3390,1715.6620,1664.3640,1708.6430,1668.2520,553009000,5130780000.0000,2.421156
251,2013-01-16,sh.000039,1707.3660,1716.6380,1672.2400,1708.6920,1708.6430,464983200,3921750000.0000,0.002872
252,2013-01-17,sh.000039,1706.4540,1706.4540,1670.0090,1678.7600,1708.6920,374389100,2941020000.0000,-1.751750
253,2013-01-18,sh.000039,1680.4220,1696.0470,1667.5200,1694.3410,1678.7600,288784900,2310040000.0000,0.928122
254,2013-01-21,sh.000039,1696.5340,1703.9020,1687.9210,1697.3710,1694.3410,265473300,2150640000.0000,0.178832
255,2013-01-22,sh.000039,1698.0710,1706.2070,1662.0280,1672.4520,1697.3710,328267600,2850820000.0000,-1.468091
256,2013-01-23,sh.000039,1664.5220,1689.2250,1652.9210,1688.3780,1672.4520,310471300,2609700000.0000,0.952256
257,2013-01-24,sh.000039,1684.3280,1703.2050,1634.3660,1644.5420,1688.3780,351127000,3097800000.0000,-2.596341
258,2013-01-25,sh.000039,1640.9640,1647.8950,1629.7310,1633.6010,1644.5420,194488600,1622530000.0000,-0.665294
259,2013-01-28,sh.000039,1632.6280,1669.4750,1630.4490,1668.8100,1633.6010,232803100,2035740000.0000,2.155306
260,2013-01-29,sh.000039,1670.8550,1681.5170,1657.9310,1678.7990,1668.8100,255581900,2242330000.0000,0.598564
261,2013-01-30,sh.000039,1682.3110,1699.2230,1677.8150,1698.1800,1678.7990,383397300,3083480000.0000,1.154462
262,2013-01-31,sh.000039,1696.8560,1697.8220,1679.5540,1686.6890,1698.1800,335536400,2668580000.0000,-0.676671
263,2013-02-01,sh.000039,1683.0360,1697.3510,1679.1690,1696.2610,1686.6890,286382800,2229350000.0000,0.567504
264,2013-02-04,sh.000039,1696.8330,1700.1010,1672.3680,1686.5520,1696.2610,381585300,3042860000.0000,-0.572376
265,2013-02-05,sh.000039,1679.6890,1706.2490,1673.9120,1705.3940,1686.5520,329242800,2682460000.0000,1.117193
266,2013-02-06,sh.000039,1706.1360,1732.7800,1706.1340,1720.6940,1705.3940,364943700,3157070000.0000,0.897149
267,2013-02-07,sh.000039,1718.8550,1723.2100,1703.6100,1717.3730,1720.6940,284531000,2364190000.0000,-0.192999
268,2013-02-08,sh.000039,1717.6530,1743.6780,1717.6530,1737.0590,1717.3730,260944800,2357650000.0000,1.146281
269,2013-02-18,sh.000039,1752.1150,1763.0380,1743.6520,1760.4740,1737.0590,334887800,3109240000.0000,1.347970
270,2013-02-19,sh.000039,1759.7470,1761.3300,1721.8480,1727.6550,1760.4740,343250900,2815290000.0000,-1.864212
271,2013-02-20,sh.000039,1727.2400,1753.9940,1724.3120,1753.6560,1727.6550,306892900,2588600000.0000,1.504987
272,2013-02-21,sh.000039,1742.5200,1742.5200,1695.8040,1710.7460,1753.6560,359391700,3068950000.0000,-2.446890
273,2013-02-22,sh.000039,1706.5640,1725.9850,1704.6860,1707.9040,1710.7460,251047500,2211420000.0000,-0.166122
274,2013-02-25,sh.000039,1714.8060,1727.6220,1709.3180,1724.8210,1707.9040,282874600,2386500000.0000,0.990512
275,2013-02-26,sh.000039,1715.5090,1727.1800,1693.0010,1695.9750,1724.8210,298135900,2579210000.0000,-1.672410
276,2013-02-27,sh.000039,1699.4180,1709.1670,1664.0210,1684.6940,1695.9750,231619200,2062970000.0000,-0.665164
277,2013-02-28,sh.000039,1691.7230,1718.4850,1684.9980,1718.4460,1684.6940,292727900,2492610000.0000,2.003454
278,2013-03-01,sh.000039,1716.5960,1732.2820,1704.2550,1731.9780,1718.4460,321022100,2737760000.0000,0.787454
279,2013-03-04,sh.000039,1723.1010,1723.1010,1666.0780,1676.5830,1731.9780,333869800,2938090000.0000,-3.198367
280,2013-03-05,sh.000039,1675.6380,1725.2040,1673.3590,1724.2950,1676.5830,308171600,2684940000.0000,2.845790
281,2013-03-06,sh.000039,1730.9260,1801.9540,1727.9560,1791.2600,1724.2950,559543600,5062350000.0000,3.883614
282,2013-03-07,sh.000039,1785.4250,1791.1870,1744.3010,1764.6630,1791.2600,409945600,3675760000.0000,-1.484823
283,2013-03-08,sh.000039,1765.7880,1776.7160,1752.4470,1755.0570,1764.6630,285110600,2426980000.0000,-0.544351
284,2013-03-11,sh.000039,1751.8370,1766.8240,1740.3470,1748.5300,1755.0570,214947900,1900800000.0000,-0.371895
285,2013-03-12,sh.000039,1746.5510,1756.3700,1675.1020,1692.8640,1748.5300,295149700,2563350000.0000,-3.183589
286,2013-03-13,sh.000039,1691.4710,1692.1950,1651.1820,1663.7900,1692.8640,215466900,1836120000.0000,-1.717443
287,2013-03-14,sh.000039,1659.1030,1677.5250,1657.1810,1663.9770,1663.7900,196927200,1565640000.0000,0.011240
288,2013-03-15,sh.000039,1666.0830,1691.6250,1642.8110,1665.6040,1663.9770,235751700,1952000000.0000,0.097775
289,2013-03-18,sh.000039,1657.5690,1666.7850,1639.4770,1641.5690,1665.6040,223601900,1917100000.0000,-1.443022
290,2013-03-19,sh.000039,1640.6890,1651.8780,1623.1810,1651.5740,1641.5690,215402000,1848580000.0000,0.609478
291,2013-03-20,sh.000039,1650.7910,1692.5360,1648.0100,1692.1030,1651.5740,315054600,2467710000.0000,2.453965
292,2013-03-21,sh.000039,1692.4470,1723.3180,1687.8170,1715.5100,1692.1030,329442300,2633820000.0000,1.383307
293,2013-03-22,sh.000039,1715.0300,1728.8830,1709.8430,1720.7860,1715.5100,268731400,2177190000.0000,0.307547
294,2013-03-25,sh.000039,1724.0150,1731.2760,1708.5990,1712.1580,1720.7860,217070100,1821450000.0000,-0.501402
295,2013-03-26,sh.000039,1710.5420,1710.5420,1678.7290,1697.7450,1712.1580,267862100,2413060000.0000,-0.841801
296,2013-03-27,sh.000039,1694.9570,1720.3480,1694.5030,1719.5000,1697.7450,280896400,2617200000.0000,1.281406
297,2013-03-28,sh.000039,1705.4090,1705.4090,1668.4430,1668.8200,1719.5000,294882500,2565200000.0000,-2.947371
298,2013-03-29,sh.000039,1671.4050,1683.1170,1665.4880,1668.2550,1668.8200,209782100,1868610000.0000,-0.033853
299,2013-04-01,sh.000039,1662.6620,1677.8960,1654.1140,1660.9020,1668.2550,202013800,1867550000.0000,-0.440762
300,2013-04-02,sh.000039,1662.8330,1673.7580,1631.9290,1637.8710,1660.9020,204647000,1809570000.0000,-1.386657
301,2013-04-03,sh.000039,1635.0140,1638.2530,1611.9240,1622.8500,1637.8710,220219900,1895460000.0000,-0.917105
302,2013-04-08,sh.000039,1598.4480,1620.7280,1577.4980,1620.7280,1622.8500,190942800,1571800000.0000,-0.130754
303,2013-04-09,sh.000039,1622.1780,1649.2110,1622.1780,1642.6100,1620.7280,195796600,1718230000.0000,1.350131
304,2013-04-10,sh.000039,1645.4350,1647.8300,1624.8560,1638.7130,1642.6100,189669400,1607860000.0000,-0.237243
305,2013-04-11,sh.000039,1653.8440,1666.4260,1631.9360,1633.5000,1638.7130,248328000,2108160000.0000,-0.318116
306,2013-04-12,sh.000039,1625.6410,1635.3740,1606.6790,1609.1150,1633.5000,170340500,1377400000.0000,-1.492808
307,2013-04-15,sh.000039,1601.2580,1601.2580,1569.5750,1572.8830,1609.1150,166769000,1356970000.0000,-2.251668
308,2013-04-16,sh.000039,1558.4890,1588.3110,1550.3880,1587.1420,1572.8830,140292100,1212140000.0000,0.906546
309,2013-04-17,sh.000039,1585.9880,1604.1300,1581.3940,1603.6060,1587.1420,144044300,1326330000.0000,1.037336
310,2013-04-18,sh.000039,1594.8460,1616.8700,1587.6130,1616.0430,1603.6060,203203900,1550730000.0000,0.775565
311,2013-04-19,sh.000039,1615.3880,1658.0270,1614.9620,1652.9610,1616.0430,273765600,2326150000.0000,2.284475
312,2013-04-22,sh.000039,1640.9520,1660.5440,1638.2560,1660.2820,1652.9610,237080900,2202250000.0000,0.442897
313,2013-04-23,sh.000039,1658.8590,1658.8590,1607.9890,1612.6590,1660.2820,243118400,2020240000.0000,-2.868364
314,2013-04-24,sh.000039,1610.4060,1671.0110,1610.4060,1670.5410,1612.6590,305258400,2807950000.0000,3.589225
315,2013-04-25,sh.000039,1667.7520,1696.3580,1656.1030,1662.9100,1670.5410,352429800,3401460000.0000,-0.456797
316,2013-04-26,sh.000039,1664.1770,1671.1760,1625.5550,1628.7270,1662.9100,217200600,1944730000.0000,-2.055612
317,2013-05-02,sh.000039,1619.6570,1627.3770,1608.8280,1626.2630,1628.7270,180850700,1693870000.0000,-0.151291
318,2013-05-03,sh.000039,1628.6410,1674.5950,1628.1340,1668.6470,1626.2630,255185700,2816560000.0000,2.606223
319,2013-05-06,sh.000039,1670.8710,1716.3080,1670.8710,1714.2900,1668.6470,338005400,3584030000.0000,2.735334
320,2013-05-07,sh.000039,1715.2480,1722.4390,1701.3700,1711.0110,1714.2900,274707300,3271500000.0000,-0.191278
321,2013-05-08,sh.000039,1718.4910,1740.1390,1714.9410,1739.6010,1711.0110,327621000,3187780000.0000,1.670940
322,2013-05-09,sh.000039,1742.3750,1753.6400,1724.1480,1753.1460,1739.6010,426147400,4053470000.0000,0.778629
323,2013-05-10,sh.000039,1745.6010,1761.6740,1736.1110,1755.6990,1753.1460,367866900,3558370000.0000,0.145623
324,2013-05-13,sh.000039,1754.5720,1784.2150,1751.4000,1783.8540,1755.6990,346266200,3173900000.0000,1.603637
325,2013-05-14,sh.000039,1781.4580,1781.4580,1747.0210,1759.5990,1783.8540,330036200,3154760000.0000,-1.359697
326,2013-05-15,sh.000039,1758.0520,1814.8410,1751.3040,1814.6230,1759.5990,394645600,3619060000.0000,3.127079
327,2013-05-16,sh.000039,1818.8410,1855.5570,1811.8730,1842.5300,1814.6230,560236900,5235010000.0000,1.537894
328,2013-05-17,sh.000039,1836.1210,1898.0360,1831.4490,1887.8550,1842.5300,564166900,5179610000.0000,2.459930
329,2013-05-20,sh.000039,1892.1090,1938.3000,1891.3120,1934.7480,1887.8550,667701600,6223380000.0000,2.483934
330,2013-05-21,sh.000039,1938.4820,2002.1570,1935.7760,1993.5170,1934.7480,868591300,7423180000.0000,3.037549
331,2013-05-22,sh.000039,1991.3170,2001.7780,1936.8110,1953.3790,1993.5170,714444600,6338910000.0000,-2.013423
332,2013-05-23,sh.000039,1938.1190,1994.8970,1933.8640,1954.8780,1953.3790,774601700,6029230000.0000,0.076740
333,2013-05-24,sh.000039,1962.6920,2027.9380,1962.6920,2027.1440,1954.8780,680969700,6609590000.0000,3.696701
334,2013-05-27,sh.000039,2029.7150,2052.6290,2018.7230,2037.3260,2027.1440,579736400,5327000000.0000,0.502283
335,2013-05-28,sh.000039,2033.2580,2033.6280,1971.1130,1993.9150,2037.3260,518593800,4583390000.0000,-2.130784
336,2013-05-29,sh.000039,1993.8170,2030.5550,1990.3730,2026.1380,1993.9150,459094100,4542160000.0000,1.616062
337,2013-05-30,sh.000039,2017.2470,2021.3420,2000.1480,2013.7030,2026.1380,415865500,4032790000.0000,-0.613726
338,2013-05-31,sh.000039,2013.2100,2023.2690,1980.0150,1980.5910,2013.7030,460974500,4334600000.0000,-1.644337
339,2013-06-03,sh.000039,1976.0980,1984.1220,1946.9760,1958.6770,1980.5910,365546400,3631540000.0000,-1.106434
340,2013-06-04,sh.000039,1955.5160,1959.8730,1898.4370,1926.3370,1958.6770,411223900,4031260000.0000,-1.651113
341,2013-06-05,sh.000039,1932.9390,1949.9270,1920.5520,1941.8210,1926.3370,271758500,2825460000.0000,0.803806
342,2013-06-06,sh.000039,1933.4720,1937.7370,1904.1110,1906.0480,1941.8210,268843900,2642010000.0000,-1.842243
343,2013-06-07,sh.000039,1903.7000,1918.8890,1849.2060,1866.1820,1906.0480,295448900,2875820000.0000,-2.091551
344,2013-06-13,sh.000039,1839.4230,1839.4230,1759.5910,1817.7920,1866.1820,304519500,2729050000.0000,-2.592995
345,2013-06-14,sh.000039,1820.2370,1878.4410,1819.2500,1871.1880,1817.7920,320327100,3092390000.0000,2.937410
346,2013-06-17,sh.000039,1877.4720,1894.7170,1861.3460,1863.4590,1871.1880,312563700,3055150000.0000,-0.413053
347,2013-06-18,sh.000039,1867.0630,1894.2180,1835.6740,1890.4930,1863.4590,311480400,2798150000.0000,1.450746
348,2013-06-19,sh.000039,1880.6720,1880.6720,1846.9260,1877.0570,1890.4930,247049500,2302410000.0000,-0.710716
349,2013-06-20,sh.000039,1862.3870,1869.6970,1813.3180,1816.0140,1877.0570,226996700,2124910000.0000,-3.252057
350,2013-06-21,sh.000039,1777.3140,1824.6640,1754.1410,1811.9430,1816.0140,221997800,2093740000.0000,-0.224175
351,2013-06-24,sh.000039,1804.7740,1805.3530,1698.1260,1719.7460,1811.9430,278895900,2496680000.0000,-5.088296
352,2013-06-25,sh.000039,1705.7910,1732.4730,1594.4360,1726.2400,1719.7460,331290500,2843960000.0000,0.377615
353,2013-06-26,sh.000039,1729.1900,1791.4000,1719.7200,1791.0450,1726.2400,349749800,3286150000.0000,3.754116
354,2013-06-27,sh.000039,1782.8230,1811.3170,1745.4690,1746.0210,1791.0450,374852900,3271870000.0000,-2.513842
355,2013-06-28,sh.000039,1728.6420,1778.7240,1709.4370,1747.4960,1746.0210,280102000,2441880000.0000,0.084476
356,2013-07-01,sh.000039,1744.4950,1802.3450,1729.4840,1801.2330,1747.4960,394179600,3780810000.0000,3.075089
357,2013-07-02,sh.000039,1803.2970,1847.1180,1794.3650,1842.0860,1801.2330,555108900,5613740000.0000,2.268059
358,2013-07-03,sh.000039,1830.6930,1870.0230,1795.1260,1860.1540,1842.0860,620746900,5988150000.0000,0.980844
359,2013-07-04,sh.000039,1838.5730,1882.0530,1829.4770,1855.4640,1860.1540,530072500,4911820000.0000,-0.252133
360,2013-07-05,sh.000039,1854.8710,1876.9620,1830.4100,1831.9480,1855.4640,556346400,5445370000.0000,-1.267391
361,2013-07-08,sh.000039,1795.2760,1804.7880,1742.8650,1743.4890,1831.9480,450656700,4127390000.0000,-4.828684
362,2013-07-09,sh.000039,1736.4370,1765.7730,1720.9450,1761.8590,1743.4890,393936000,4070080000.0000,1.053634
363,2013-07-10,sh.000039,1764.3580,1833.0420,1760.1810,1832.5630,1761.8590,447491800,4938170000.0000,4.013033
364,2013-07-11,sh.000039,1830.9110,1889.8010,1829.8340,1883.2510,1832.5630,671736500,6600710000.0000,2.765962
365,2013-07-12,sh.000039,1876.2910,1914.1050,1870.8140,1872.0080,1883.2510,584016400,5782330000.0000,-0.596995
366,2013-07-15,sh.000039,1886.1030,1942.1200,1886.1030,1941.8670,1872.0080,604244100,5785890000.0000,3.731762
367,2013-07-16,sh.000039,1949.2810,1968.8620,1939.0530,1965.4070,1941.8670,594214400,5926700000.0000,1.212237
368,2013-07-17,sh.000039,1964.0760,1993.9280,1943.4500,1951.9630,1965.4070,608192200,6332510000.0000,-0.684030
369,2013-07-18,sh.000039,1952.4400,2007.3580,1936.3540,1996.4490,1951.9630,714054300,6914130000.0000,2.279037
370,2013-07-19,sh.000039,1993.6970,2060.4120,1963.9230,1965.8500,1996.4490,839257400,8339430000.0000,-1.532671
371,2013-07-22,sh.000039,1956.0880,2046.8450,1954.1530,2045.5130,1965.8500,767695600,7783630000.0000,4.052342
372,2013-07-23,sh.000039,2057.4270,2099.4700,2057.2440,2098.6350,2045.5130,824942400,8541240000.0000,2.597005
373,2013-07-24,sh.000039,2083.6680,2155.3750,2073.6620,2135.4520,2098.6350,944237200,10025670000.0000,1.754326
374,2013-07-25,sh.000039,2126.1950,2135.3840,2055.8960,2062.7350,2135.4520,732189000,7951620000.0000,-3.405218
375,2013-07-26,sh.000039,2058.8070,2081.5590,2016.6980,2063.3340,2062.7350,586425900,6283460000.0000,0.029033
376,2013-07-29,sh.000039,2055.4330,2082.6370,2026.4580,2042.0080,2063.3340,591441800,6010550000.0000,-1.033566
377,2013-07-30,sh.000039,2038.9040,2052.5610,1945.9760,1983.5220,2042.0080,552836400,5636900000.0000,-2.864146
378,2013-07-31,sh.000039,1988.6100,2019.9200,1975.3500,1983.8670,1983.5220,423021500,4197760000.0000,0.017392
379,2013-08-01,sh.000039,1989.1490,2088.9170,1984.3870,2087.2400,1983.8670,666028900,6874280000.0000,5.210685
380,2013-08-02,sh.000039,2101.2180,2137.8020,2094.1460,2110.1560,2087.2400,764891700,8012190000.0000,1.097910
381,2013-08-05,sh.000039,2113.6360,2160.5610,2108.7630,2160.5610,2110.1560,560158700,6236060000.0000,2.388687
382,2013-08-06,sh.000039,2161.0510,2178.4000,2151.1540,2173.5970,2160.5610,598595100,6460780000.0000,0.603357
383,2013-08-07,sh.000039,2168.6030,2172.2820,2117.4910,2126.9900,2173.5970,641161400,6545570000.0000,-2.144231
384,2013-08-08,sh.000039,2118.3710,2167.4880,2111.7590,2144.4760,2126.9900,620384400,6509220000.0000,0.822105
385,2013-08-09,sh.000039,2143.2320,2165.1040,2097.0320,2127.4480,2144.4760,563399800,6184450000.0000,-0.794044
386,2013-08-12,sh.000039,2126.7170,2145.6740,2108.5840,2144.5660,2127.4480,577206900,6414840000.0000,0.804622
387,2013-08-13,sh.000039,2142.7960,2157.7300,2129.4380,2148.2150,2144.5660,503598700,5345950000.0000,0.170159
388,2013-08-14,sh.000039,2147.6870,2193.4210,2120.5000,2176.3440,2148.2150,743408200,7789030000.0000,1.309408
389,2013-08-15,sh.000039,2180.6430,2186.3590,2145.8310,2148.3200,2176.3440,578531800,5903230000.0000,-1.287661
390,2013-08-16,sh.000039,2131.0160,2206.6870,2092.8020,2094.8300,2148.3200,662918000,6800890000.0000,-2.489852
391,2013-08-19,sh.000039,2087.3620,2181.3020,2087.3620,2178.1730,2094.8300,640271900,6544890000.0000,3.978510
392,2013-08-20,sh.000039,2173.9010,2205.0660,2162.7850,2190.9000,2178.1730,631144200,6801270000.0000,0.584288
393,2013-08-21,sh.000039,2184.5500,2222.2740,2168.0650,2217.9410,2190.9000,689465100,7051470000.0000,1.234242
394,2013-08-22,sh.000039,2215.1480,2258.4680,2210.0200,2238.3660,2217.9410,821589500,7638020000.0000,0.920901
395,2013-08-23,sh.000039,2246.8700,2261.6220,2189.6170,2239.7400,2238.3660,1013435200,10111170000.0000,0.061385
396,2013-08-26,sh.000039,2241.7300,2302.0920,2240.9590,2299.4500,2239.7400,740317300,7940400000.0000,2.665933
397,2013-08-27,sh.000039,2288.8570,2301.3460,2252.6060,2296.2950,2299.4500,728829800,7734270000.0000,-0.137208
398,2013-08-28,sh.000039,2268.9680,2286.4990,2241.6770,2242.9500,2296.2950,711695700,7714510000.0000,-2.323089
399,2013-08-29,sh.000039,2236.2250,2252.6570,2213.2530,2227.4980,2242.9500,516918200,5316360000.0000,-0.688910
400,2013-08-30,sh.000039,2226.4650,2231.4460,2125.8170,2139.0880,2227.4980,730920900,7847590000.0000,-3.969034
401,2013-09-02,sh.000039,2131.4120,2170.8350,2130.1620,2166.8820,2139.0880,468825500,4893000000.0000,1.299348
402,2013-09-03,sh.000039,2170.3780,2209.1990,2159.3440,2200.9920,2166.8820,459624200,4748100000.0000,1.574145
403,2013-09-04,sh.000039,2196.8790,2206.0230,2173.8780,2190.4780,2200.9920,445255900,4751740000.0000,-0.477690
404,2013-09-05,sh.000039,2187.3850,2239.7060,2183.5240,2225.6730,2190.4780,570738900,6275350000.0000,1.606730
405,2013-09-06,sh.000039,2219.0200,2233.2200,2202.0380,2228.5080,2225.6730,525239200,5410620000.0000,0.127375
406,2013-09-09,sh.000039,2234.9550,2255.6140,2234.2880,2246.3870,2228.5080,611088500,6372960000.0000,0.802281
407,2013-09-10,sh.000039,2252.6800,2282.2440,2245.5930,2273.1190,2246.3870,688777700,7260000000.0000,1.189997
